,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
13,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.010000000000000007,0.010000000000000007,0.011646476351981945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0.010000000000000007,0.01000011411922384,0.013777025043676507,4.0,4.0,0.0,1.0,4229.25,17109.75,20.137500000000003,42.2925,28.967399999999998,10.573125,3.2186,32.186,18.394275,1.0,1.0,44.64,0.0,0.0,9374.75,60.0,0.0,80.0,0.0,2013.75,0.0,120.0,2215.5,0.0,0.0,0.0,0.0,7735.0
52,0.010000000000000007,0.010000268402007042,0.016028591820299237,7.0,5.714285714285714,0.0,1.0,5765.142857142857,15464.57142857143,24.895714285714288,57.651428571428575,42.576171428571435,14.412857142857144,4.730685714285714,47.30685714285715,28.16331428571429,1.0,1.0,44.63999999999999,0.0,0.0,7573.0,83.57142857142857,0.0,114.28571428571429,0.0,2489.5714285714284,0.0,171.42857142857142,3275.5714285714284,0.0,0.0,0.0,0.0,7891.571428571428
53,0.010000000000000007,0.010000438389878716,0.01828015859692197,6.0,6.0,0.0,1.1666666666666667,6289.5,14919.5,26.843333333333334,62.895,46.4958,15.72375,5.1662,51.662,30.772049999999997,1.0,1.0,44.63999999999999,0.0,0.0,8047.833333333333,90.0,0.0,120.0,0.0,2684.3333333333335,0.0,180.0,3605.1666666666665,0.0,0.0,0.0,0.0,6871.666666666667
54,0.010141559565534112,0.01000071381764048,0.021605128627956674,2.0,13.0,0.0,1.5,14077.5,6841.5,63.785000000000004,140.775,99.5292,35.19375,11.058800000000002,110.588,64.33545000000001,1.0,1.0,44.64,0.0,0.0,302.0,30.0,0.0,260.0,0.0,6378.5,0.0,390.0,7699.0,0.0,0.0,0.0,0.0,6539.5
55,0.010158691361776877,0.01000107799287395,0.023969833734536858,11.0,7.2727272727272725,0.0,1.1818181818181819,6855.454545454545,14277.636363636364,28.37,68.55454545454546,52.562945454545456,17.138636363636365,5.840327272727273,58.40327272727274,35.42430909090909,1.0,1.0,44.63999999999999,0.0,0.0,7721.909090909091,102.27272727272727,0.0,145.45454545454547,0.0,2837.0,0.0,218.1818181818182,4018.4545454545455,0.0,0.0,0.0,0.0,6555.727272727273
56,0.010153511825668154,0.010002030388037805,0.027819829943888524,15.0,6.866666666666666,0.0,1.2666666666666666,6433.8,14718.866666666667,25.551333333333332,64.338,50.5416,16.0845,5.615733333333334,56.15733333333333,34.4571,1.0,1.0,44.63999999999999,0.0,0.0,7076.6,103.0,0.0,137.33333333333334,0.0,2555.133333333333,0.0,206.0,3878.6666666666665,0.0,0.0,0.0,0.0,7642.266666666666
57,0.010304381567166272,0.010002520470795601,0.03256549797417822,10.0,9.1,0.0,1.5,8596.5,12430.4,35.825,85.965,65.6172,21.49125,7.290800000000002,72.90799999999999,44.12595,1.0,1.0,44.63999999999999,0.0,0.0,6010.1,117.1,0.0,182.0,0.0,3582.5,0.0,273.0,5014.0,0.0,0.0,0.0,0.0,6420.3
58,0.010309648181037485,0.010004127786552058,0.037465258173029654,16.0,6.25,0.0,1.375,5376.1875,15818.5,19.293125,53.76187500000001,45.10124999999999,13.440468750000003,5.0112499999999995,50.1125,31.660781250000003,1.0,1.0,44.63999999999999,0.0,0.0,6162.1875,93.75,0.0,123.0625,0.0,1929.3125,0.0,187.5,3446.875,0.0,0.0,0.0,0.0,9656.3125
59,0.010431190744728836,0.010006033972996008,0.042372898126851834,17.0,8.0,0.0,1.411764705882353,8127.117647058823,12954.529411764706,32.33705882352942,81.27117647058826,62.928847058823536,20.317794117647065,6.99209411764706,69.92094117647059,42.61105294117647,1.0,1.0,44.63999999999999,0.0,0.0,5064.764705882353,117.3529411764706,0.0,160.0,0.0,3233.705882352941,0.0,240.0,4893.411764705882,0.0,0.0,0.0,0.0,7889.764705882353
60,0.010692268109873731,0.010007727457139787,0.04741127935145775,11.0,11.181818181818182,0.0,1.7272727272727273,11420.454545454546,9513.90909090909,51.76272727272727,114.20454545454545,81.52625454545455,28.551136363636363,9.058472727272727,90.58472727272728,52.975118181818175,1.0,1.0,44.63999999999999,0.0,0.0,2461.909090909091,105.54545454545455,0.0,223.63636363636363,0.0,5176.272727272727,0.0,335.45454545454544,6244.181818181818,0.0,0.0,0.0,0.0,7052.0
61,0.010728937018653064,0.0100097033726879,0.05427436666870745,19.0,6.2105263157894735,0.0,1.3157894736842106,6122.473684210527,15073.78947368421,21.558947368421055,61.22473684210527,50.66431578947368,15.306184210526318,5.629368421052631,56.29368421052632,35.35813157894737,1.0,1.0,44.63999999999999,0.0,0.0,6432.473684210527,93.15789473684211,0.0,123.26315789473684,0.0,2155.8947368421054,0.0,186.31578947368422,3966.5789473684213,0.0,0.0,0.0,0.0,8641.315789473685
62,0.010963569087504376,0.010014011293153246,0.060779480612303614,11.0,11.0,0.0,1.6363636363636365,12099.363636363636,8878.636363636364,58.75272727272728,120.99363636363636,81.0801818181818,30.24840909090909,9.008909090909093,90.0890909090909,50.831772727272714,1.0,1.0,44.63999999999999,0.0,0.0,2111.090909090909,71.0,0.0,220.0,0.0,5875.272727272727,0.0,330.0,6224.090909090909,0.0,0.0,0.0,0.0,6767.545454545455
63,0.01100371657657516,0.010018558768575079,0.06630039055613522,17.0,8.529411764705882,0.0,2.1176470588235294,8028.941176470588,13027.588235294117,30.718823529411765,80.28941176470587,64.28329411764707,20.07235294117647,7.1425882352941175,71.42588235294117,44.21094117647059,1.0,1.0,44.63999999999999,0.0,0.0,5298.823529411765,116.47058823529412,0.0,170.11764705882354,0.0,3071.8823529411766,0.0,255.88235294117646,4957.058823529412,0.0,0.0,0.0,0.0,7728.764705882353
64,0.011734532536544282,0.01002134243147083,0.07407760555555135,10.0,12.8,0.0,1.4,13741.2,7184.0,63.068000000000005,137.412,96.41952,34.353,10.713280000000001,107.13280000000002,62.06651999999999,1.0,1.0,44.63999999999999,0.0,0.0,894.9,33.8,0.0,256.0,0.0,6306.8,0.0,384.0,7434.4,0.0,0.0,0.0,0.0,6289.1
65,0.011877110361772962,0.010025941567904087,0.07927611527280487,16.0,8.5625,0.0,1.4375,7870.125,13186.375,30.46875,78.70125000000002,62.87985,19.675312500000004,6.986649999999999,69.8665,43.2045375,1.0,1.0,44.63999999999999,0.0,0.0,5566.5,116.3125,0.0,169.3125,0.0,3046.875,0.0,256.875,4823.25,0.0,0.0,0.0,0.0,7619.875
66,0.012217454785423425,0.010031782114676814,0.08432871238686529,16.0,10.0625,0.0,1.75,10553.25,10413.375,48.135,105.5325,74.66805,26.383125,8.29645,82.9645,48.28492500000001,1.0,1.0,44.63999999999999,0.0,0.0,3946.3125,129.25,0.0,201.25,0.0,4813.5,0.0,301.875,5739.75,0.0,0.0,0.0,0.0,6467.0625
67,0.01262880620603309,0.010037922668780414,0.09244861489392754,16.0,10.5625,0.0,1.8125,10815.6875,10133.4375,48.10999999999999,108.15687500000003,78.159375,27.039218750000007,8.684375000000001,86.84375,51.12015625000001,1.0,1.0,44.63999999999999,0.0,0.0,3571.875,122.625,0.0,210.375,0.0,4811.0,0.0,316.875,6004.6875,0.0,0.0,0.0,0.0,6561.5625
68,0.013003978295782998,0.010046744297314822,0.09995524741098041,10.0,12.3,0.0,1.5,12532.9,8375.8,58.911000000000016,125.32900000000002,87.22943999999998,31.332250000000005,9.69216,96.92159999999998,55.89718999999999,1.0,1.0,44.63999999999999,0.0,0.0,1536.2,75.3,0.0,246.0,0.0,5891.1,0.0,369.0,6641.8,0.0,0.0,0.0,0.0,6839.6
69,0.012971916875882929,0.010053154194798358,0.108095516665181,23.0,7.434782608695652,0.0,1.8695652173913044,6518.217391304348,14597.521739130434,23.003043478260867,65.18217391304348,54.92128695652173,16.29554347826087,6.102365217391304,61.02365217391305,38.62574347826087,1.0,1.0,44.63999999999999,0.0,0.0,6263.130434782609,111.52173913043478,0.0,148.69565217391303,0.0,2300.304347826087,0.0,223.04347826086956,4217.913043478261,0.0,0.0,0.0,0.0,8334.391304347826
70,0.01351796528095608,0.010061501801886774,0.11714203384657734,16.0,10.375,0.0,2.1875,10995.0625,9969.5625,48.08937500000001,109.95062499999999,79.88265000000001,27.487656249999997,8.87585,88.7585,52.394993750000005,1.0,1.0,44.63999999999999,0.0,0.0,3334.875,115.625,0.0,207.5,0.0,4808.9375,0.0,311.25,6186.125,0.0,0.0,0.0,0.0,6634.6875
71,0.014851765976453981,0.010073291676939922,0.12415831944248541,8.0,14.625,0.0,2.0,13700.375,7137.0,56.36874999999999,137.00375,105.51330000000003,34.2509375,11.723700000000001,117.237,71.26236250000001,1.0,1.0,44.63999999999999,0.0,0.0,803.375,31.375,0.0,291.5,0.0,5636.875,0.0,438.75,8063.5,0.0,0.0,0.0,0.0,6333.625
72,0.014671469451962484,0.010085352639769679,0.13355097273595132,20.0,7.25,0.0,2.2,6788.85,14340.0,25.051499999999997,67.8885,55.39895999999999,16.972125,6.1554400000000005,61.5544,38.426835,1.0,1.0,44.63999999999999,0.0,0.0,6747.1,108.75,0.0,143.9,0.0,2505.15,0.0,217.5,4283.7,0.0,0.0,0.0,0.0,7592.9
73,0.014983147922773846,0.010102544483926801,0.14246588707978652,17.0,10.058823529411764,0.0,2.9411764705882355,10574.941176470587,10414.882352941177,47.28411764705883,105.74941176470587,75.81663529411765,26.437352941176467,8.424070588235296,84.24070588235294,49.379282352941175,1.0,1.0,44.63999999999999,0.0,0.0,3685.8823529411766,106.23529411764706,0.0,201.1764705882353,0.0,4728.411764705882,0.0,301.7647058823529,5846.529411764706,0.0,0.0,0.0,0.0,6729.0
74,0.015281766577737561,0.010113173823017954,0.15302538285408565,16.0,10.125,0.0,1.75,11104.5625,9918.6875,52.795,111.04562500000002,75.66817499999999,27.761406250000004,8.407575,84.07575,47.906768750000005,1.0,1.0,44.63999999999999,0.0,0.0,3311.6875,70.5625,0.0,201.4375,0.0,5279.5,0.0,303.75,5825.0625,0.0,0.0,0.0,0.0,6607.0
75,0.016196821093118808,0.0101271904913867,0.16172815281618436,17.0,9.058823529411764,0.0,2.588235294117647,8341.35294117647,12669.235294117647,28.974117647058822,83.4135294117647,70.20868235294118,20.853382352941175,7.800964705882353,78.00964705882352,49.3553,1.0,1.0,44.63999999999999,0.0,0.0,5559.823529411765,135.64705882352942,0.0,181.0,0.0,2897.4117647058824,0.0,271.7647058823529,5443.941176470588,0.0,0.0,0.0,0.0,7109.411764705882
76,0.01677848522565253,0.010138190542273122,0.17204041700589834,14.0,10.214285714285714,0.0,2.7142857142857144,10874.714285714286,10109.142857142857,46.92642857142857,108.74714285714286,79.63637142857144,27.186785714285715,8.848485714285717,88.48485714285714,52.44958571428571,1.0,1.0,44.63999999999999,0.0,0.0,2653.0714285714284,105.42857142857143,0.0,203.28571428571428,0.0,4692.642857142857,0.0,306.42857142857144,6182.071428571428,0.0,0.0,0.0,0.0,7456.071428571428
77,0.017405676704621044,0.010153928633348045,0.1830377743135253,16.0,10.9375,0.0,2.625,11003.6875,9938.8125,49.15187499999999,110.036875,79.53705,27.50921875,8.837449999999999,88.3745,52.02783125,1.0,1.0,44.63999999999999,0.0,0.0,3293.375,109.625,0.0,218.75,0.0,4915.1875,0.0,328.125,6088.5,0.0,0.0,0.0,0.0,6645.4375
78,0.0176161524298486,0.010167293862318223,0.19372474528658304,16.0,9.9375,0.0,2.4375,9920.125,11096.75,42.550000000000004,99.20125000000002,73.7046,24.800312500000004,8.189400000000001,81.894,48.904287499999995,1.0,1.0,44.63999999999999,0.0,0.0,4368.1875,86.3125,0.0,197.6875,0.0,4255.0,0.0,298.125,5665.125,0.0,0.0,0.0,0.0,6728.5625
79,0.017871652461114433,0.010180686990081147,0.20506233880162672,18.0,9.555555555555555,0.0,2.8333333333333335,8976.833333333334,12018.555555555555,37.873333333333335,89.76833333333335,68.0866,22.442083333333336,7.565177777777777,75.6517777777778,45.64451666666666,1.0,1.0,44.63999999999999,0.0,0.0,4769.111111111111,126.55555555555556,0.0,190.38888888888889,0.0,3787.3333333333335,0.0,286.6666666666667,5189.5,0.0,0.0,0.0,0.0,7249.444444444444
80,0.019565627401550652,0.010198168459186465,0.21672828885748882,12.0,13.666666666666666,0.0,3.25,13271.666666666666,7590.75,60.38750000000001,132.71666666666667,95.33550000000001,33.17916666666667,10.592833333333333,105.92833333333334,62.15633333333333,1.0,1.0,44.63999999999999,0.0,0.0,629.0,53.25,0.0,273.3333333333333,0.0,6038.75,0.0,410.0,7232.916666666667,0.0,0.0,0.0,0.0,6961.75
81,0.022201490672908105,0.010226088594631488,0.22770072859036822,11.0,13.818181818181818,0.0,3.4545454545454546,13526.454545454546,7326.090909090909,58.51727272727272,135.26454545454547,100.29796363636365,33.81613636363637,11.14421818181818,111.44218181818182,66.48182727272727,1.0,1.0,44.63999999999999,0.0,0.0,753.1818181818181,55.54545454545455,0.0,276.3636363636364,0.0,5851.727272727273,0.0,414.54545454545456,7674.727272727273,0.0,0.0,0.0,0.0,6572.909090909091
82,0.023164621756715506,0.010250845719767141,0.23866360767395098,13.0,12.76923076923077,0.0,2.8461538461538463,13448.23076923077,7456.153846153846,64.34,134.48230769230767,91.84292307692307,33.62057692307692,10.204769230769232,102.0476923076923,58.22234615384615,1.0,1.0,44.63999999999999,0.0,0.0,855.1538461538462,56.15384615384615,0.0,255.3846153846154,0.0,6434.0,0.0,383.0769230769231,7014.2307692307695,0.0,0.0,0.0,0.0,6601.0
83,0.022939068537079707,0.010276946582585848,0.24875372659638637,22.0,7.636363636363637,0.0,3.5,6116.045454545455,14987.727272727272,20.321363636363635,61.160454545454556,53.72803636363637,15.290113636363639,5.9697818181818185,59.697818181818185,38.43792272727273,1.0,1.0,44.63999999999999,0.0,0.0,6629.454545454545,114.54545454545455,0.0,151.5909090909091,0.0,2032.1363636363637,0.0,229.0909090909091,4083.909090909091,0.0,0.0,0.0,0.0,8358.272727272728
84,0.024134282920084998,0.010309288747057548,0.2604424500706664,8.0,14.125,0.0,3.0,13998.25,6872.125,57.330000000000005,139.9825,107.0622,34.995625,11.8958,118.958,72.066575,1.0,1.0,44.63999999999999,0.0,0.0,378.625,24.375,0.0,280.5,0.0,5733.0,0.0,423.75,8265.25,0.0,0.0,0.0,0.0,6493.5
85,0.024054164662324434,0.010328812576268297,0.27141210604168325,22.0,8.0,0.0,3.409090909090909,7071.045454545455,14008.90909090909,25.724545454545456,70.71045454545455,58.66478181818183,17.67761363636364,6.518309090909091,65.18309090909091,40.987168181818184,1.0,1.0,44.63999999999999,0.0,0.0,6010.681818181818,120.0,0.0,159.04545454545453,0.0,2572.4545454545455,0.0,240.0,4498.590909090909,0.0,0.0,0.0,0.0,7998.227272727273
86,0.026242853788300637,0.010372966772809147,0.2825147191798952,14.0,13.071428571428571,0.0,3.4285714285714284,13539.07142857143,7349.928571428572,57.59357142857142,135.3907142857143,100.4909142857143,33.847678571428574,11.165657142857144,111.65657142857141,66.64323571428572,1.0,1.0,44.63999999999999,0.0,0.0,740.2142857142857,56.57142857142857,0.0,261.2857142857143,0.0,5759.357142857143,0.0,392.14285714285717,7779.714285714285,0.0,0.0,0.0,0.0,6609.714285714285
87,0.026733560635420067,0.010411252792647383,0.29310639514792464,20.0,9.35,0.0,3.65,8698.6,12293.65,33.3125,86.986,69.74838,21.7465,7.7498200000000015,77.4982,48.00188000000001,1.0,1.0,44.63999999999999,0.0,0.0,5395.85,140.25,0.0,186.0,0.0,3331.25,0.0,280.5,5367.35,0.0,0.0,0.0,0.0,6897.8
88,0.02738130461047742,0.010445587941085133,0.30315245194419765,17.0,10.705882352941176,0.0,4.117647058823529,10406.0,10535.176470588236,48.051176470588246,104.06,73.97894117647058,26.015,8.219882352941179,82.19882352941175,47.96394117647058,1.0,1.0,44.63999999999999,0.0,0.0,3486.294117647059,122.52941176470588,0.0,214.11764705882354,0.0,4805.117647058823,0.0,321.1764705882353,5600.882352941177,0.0,0.0,0.0,0.0,7048.882352941177
89,0.02833056052627495,0.010479563656510222,0.3133899262233291,20.0,9.95,0.0,3.95,9241.5,11736.3,36.97099999999999,92.41499999999999,72.41651999999999,23.103749999999998,8.04628,80.4628,49.31276999999999,1.0,1.0,44.63999999999999,0.0,0.0,4441.1,124.6,0.0,198.1,0.0,3697.1,0.0,298.5,5544.4,0.0,0.0,0.0,0.0,7295.2
90,0.029285036418505227,0.010526858755168957,0.3234525121618528,19.0,10.052631578947368,0.0,4.526315789473684,9379.894736842105,11573.0,39.12894736842105,93.79894736842107,71.70991578947368,23.449736842105267,7.967768421052632,79.67768421052634,48.26017894736842,1.0,1.0,44.63999999999999,0.0,0.0,4343.578947368421,144.31578947368422,0.0,200.21052631578948,0.0,3912.8947368421054,0.0,301.57894736842104,5467.0,0.0,0.0,0.0,0.0,7229.421052631579
91,0.03087791763952083,0.010589882915519907,0.3328756205055959,18.0,11.0,0.0,4.666666666666667,10665.888888888889,10250.222222222223,45.038333333333334,106.65888888888888,80.41019999999997,26.66472222222222,8.934466666666667,89.34466666666668,53.74547777777778,1.0,1.0,44.63999999999999,0.0,0.0,2990.777777777778,133.83333333333334,0.0,219.05555555555554,0.0,4503.833333333333,0.0,330.0,6162.055555555556,0.0,0.0,0.0,0.0,7259.444444444444
92,0.033579285723856794,0.010646591386413686,0.34456538650928176,14.0,13.142857142857142,0.0,4.285714285714286,12833.5,8019.285714285715,57.010000000000005,128.33499999999998,93.59100000000001,32.083749999999995,10.399,103.99,61.50725,1.0,1.0,44.63999999999999,0.0,0.0,1613.357142857143,91.71428571428571,0.0,260.2142857142857,0.0,5701.0,0.0,394.2857142857143,7132.5,0.0,0.0,0.0,0.0,6405.928571428572
93,0.034732070044452466,0.010688022090038501,0.3557506033854168,19.0,11.368421052631579,0.0,3.9473684210526314,11271.052631578947,9645.0,49.73105263157895,112.71052631578948,82.34204210526316,28.17763157894737,9.149115789473685,91.49115789473684,54.16441052631579,1.0,1.0,44.63999999999999,0.0,0.0,2404.684210526316,114.52631578947368,0.0,227.3684210526316,0.0,4973.105263157895,0.0,341.05263157894734,6297.9473684210525,0.0,0.0,0.0,0.0,7240.315789473684
94,0.039458097669328035,0.010728184639155569,0.3670939029347199,14.0,14.285714285714286,0.0,4.5,13611.857142857143,7237.5,56.275,136.11857142857144,104.23105714285714,34.02964285714286,11.581228571428571,115.81228571428572,70.20141428571429,1.0,1.0,44.63999999999999,0.0,0.0,469.57142857142856,35.357142857142854,0.0,285.7142857142857,0.0,5627.5,0.0,428.57142857142856,7984.357142857143,0.0,0.0,0.0,0.0,6767.928571428572
95,0.04434413690550667,0.010775527373754881,0.3783604926610671,13.0,14.307692307692308,0.0,3.923076923076923,13887.307692307691,6962.923076923077,58.8923076923077,138.87307692307692,104.4069230769231,34.71826923076923,11.600769230769231,116.0076923076923,69.68865384615383,1.0,1.0,44.63999999999999,0.0,0.0,512.6923076923077,35.07692307692308,0.0,284.46153846153845,0.0,5889.2307692307695,0.0,429.2307692307692,7998.076923076923,0.0,0.0,0.0,0.0,6450.2307692307695
96,0.04825365442603251,0.010843239935988394,0.38957373882290885,14.0,14.571428571428571,0.0,3.642857142857143,13667.57142857143,7152.571428571428,56.82928571428571,136.6757142857143,104.59414285714286,34.16892857142857,11.621571428571428,116.21571428571428,70.42521428571429,1.0,1.0,44.63999999999999,0.0,0.0,600.2857142857143,51.642857142857146,0.0,290.07142857142856,0.0,5682.928571428572,0.0,437.14285714285717,7984.642857142857,0.0,0.0,0.0,0.0,6552.285714285715
97,0.05273587058410856,0.010992727928484441,0.40009878073193106,18.0,11.88888888888889,0.0,4.444444444444445,12495.722222222223,8419.555555555555,55.96333333333333,124.95722222222223,89.49340000000001,31.239305555555557,9.943711111111114,99.43711111111111,58.254094444444455,1.0,1.0,44.63999999999999,0.0,0.0,1810.7777777777778,89.27777777777777,0.0,237.77777777777777,0.0,5596.333333333333,0.0,356.6666666666667,6899.388888888889,0.0,0.0,0.0,0.0,6608.777777777777
